Date,Open,High,Low,Close,Adj Close,Volume,Name
2022-08-22,58.48,59.619999,58.43,59.400002,58.787079,1158100,COUCHE
2022-08-23,59.330002,59.389999,58.900002,59.099998,58.49017,959500,COUCHE
2022-08-24,59.07,59.459999,57.990002,58.02,57.421314,1262900,COUCHE
2022-08-25,58.25,58.439999,57.75,58.310001,57.708324,2103900,COUCHE
2022-08-26,58.200001,58.43,56.950001,56.970001,56.382153,1027100,COUCHE
2022-08-29,56.73,57.400002,56.580002,56.84,56.25349,855800,COUCHE
2022-08-30,56.959999,57.459999,56.310001,56.57,55.986275,1279100,COUCHE
2022-08-31,57.779999,59,55.689999,56.439999,55.857616,3042200,COUCHE
2022-09-01,56.939999,58.790001,56.720001,58.77,58.163574,1690600,COUCHE
2022-09-02,59.450001,59.98,58.639999,59.459999,58.846455,2100500,COUCHE
2022-09-06,60,60.040001,58.549999,58.790001,58.183369,1323500,COUCHE
2022-09-07,58.860001,59.48,58.290001,58.900002,58.401508,1116600,COUCHE
2022-09-08,58.650002,58.759998,57.41,58.509998,58.014809,1512600,COUCHE
2022-09-09,58.639999,59.799999,58.380001,59.419998,58.917107,1151800,COUCHE
2022-09-12,59.32,60.470001,59.25,60.189999,59.680584,1509300,COUCHE
2022-09-13,59.490002,60.259998,58.919998,58.98,58.480827,1626600,COUCHE
2022-09-14,59.279999,59.48,58.75,59.060001,58.560154,1203700,COUCHE
2022-09-15,59.049999,59.139999,58.150002,58.669998,58.173454,1489100,COUCHE
2022-09-16,58.310001,59.110001,58.09,59.080002,58.579983,4739100,COUCHE
2022-09-19,58.650002,59.060001,58.27,58.66,58.163536,1183000,COUCHE
2022-09-20,58.560001,58.689999,57.330002,57.59,57.102592,1426000,COUCHE
2022-09-21,57.68,58.200001,56.259998,56.290001,55.813599,1241800,COUCHE
2022-09-22,56.290001,56.549999,54.59,54.799999,54.336205,1851700,COUCHE
2022-09-23,54.490002,55.82,54.119999,54.529999,54.068493,2172900,COUCHE
2022-09-26,54.459999,55.240002,54.380001,54.82,54.356033,1233500,COUCHE
2022-09-27,55.18,55.779999,54.389999,55.68,55.208759,1729600,COUCHE
2022-09-28,55.5,56.75,55.279999,56.040001,55.565712,1633300,COUCHE
2022-09-29,55.810001,56.900002,55.209999,56.540001,56.061481,1824000,COUCHE
2022-09-30,56.779999,56.84,55.509998,55.610001,55.139351,1611500,COUCHE
2022-10-03,55.25,57.349998,55.25,56.639999,56.160633,1544300,COUCHE
2022-10-04,57.5,58.25,57.360001,57.790001,57.300903,1786900,COUCHE
2022-10-05,57.400002,57.830002,56.68,57.310001,56.824966,1096700,COUCHE
2022-10-06,57.169998,58.360001,56.759998,57.09,56.606827,1854600,COUCHE
2022-10-07,56.759998,57.02,55.599998,55.779999,55.307911,1254400,COUCHE
2022-10-11,55.619999,57.09,55.560001,56.27,55.793766,1424500,COUCHE
2022-10-12,56.389999,58,56.150002,57.049999,56.567165,1503400,COUCHE
2022-10-13,56.07,59.150002,56.07,58.07,57.578533,1696500,COUCHE
2022-10-14,58.599998,58.599998,57.380001,57.650002,57.16209,1183900,COUCHE
2022-10-17,58.029999,58.540001,57.84,57.970001,57.479378,1122900,COUCHE
2022-10-18,58.779999,58.779999,57.470001,57.82,57.330643,829600,COUCHE
2022-10-19,57.709999,57.959999,56.650002,57.07,56.586994,1380400,COUCHE
2022-10-20,57.150002,57.919998,56.75,57.110001,56.626659,1033100,COUCHE
2022-10-21,56.990002,58.52,56.810001,58.189999,57.697517,1464200,COUCHE
2022-10-24,58.209999,59.77,57.830002,59.119999,58.619644,1212100,COUCHE
2022-10-25,59.060001,60.32,58.779999,59.580002,59.075748,1400000,COUCHE
2022-10-26,59.580002,60.970001,59.299999,60.009998,59.50211,1376600,COUCHE
2022-10-27,60.27,60.959999,60.029999,60.470001,59.958218,1652900,COUCHE
2022-10-28,60.439999,61.93,60.23,61.450001,60.929924,1629100,COUCHE
2022-10-31,61.16,61.490002,60.599998,61,60.483734,2220100,COUCHE
2022-11-01,61.48,62,61.360001,61.84,61.316628,1280900,COUCHE
2022-11-02,61.650002,62.240002,61.349998,61.41,60.890263,1400400,COUCHE
2022-11-03,61.009998,62.349998,60.889999,61.939999,61.415779,1348300,COUCHE
2022-11-04,62.299999,62.689999,61.099998,61.650002,61.128235,1185800,COUCHE
2022-11-07,61.650002,62.279999,61,62.189999,61.663662,1087900,COUCHE
2022-11-08,62.220001,62.5,61.849998,62.119999,61.594254,1081300,COUCHE
2022-11-09,62,62.029999,60.950001,61.32,60.801025,1609200,COUCHE
2022-11-10,62.290001,62.880001,61.889999,62.82,62.28833,1461200,COUCHE
2022-11-11,63,63.48,62.48,62.900002,62.367653,1690300,COUCHE
2022-11-14,62.900002,63.32,62.27,62.299999,61.772732,2098100,COUCHE
2022-11-15,62.880001,63.040001,61.860001,62.080002,61.554596,1407300,COUCHE
2022-11-16,62.110001,63.150002,62.110001,62.619999,62.090019,1688800,COUCHE
2022-11-17,62.560001,63.029999,61.830002,62.060001,61.534763,1563100,COUCHE
2022-11-18,62.25,62.439999,61.240002,61.720001,61.197643,1825700,COUCHE
2022-11-21,61.700001,62.150002,61.450001,61.880001,61.356289,3095800,COUCHE
2022-11-22,62.099998,62.099998,61.080002,61.459999,60.939838,2021600,COUCHE
2022-11-23,60.580002,61.240002,59.860001,60.099998,59.591354,2459300,COUCHE
2022-11-24,60.349998,60.380001,59.099998,60.150002,59.64093,1047400,COUCHE
2022-11-25,60.27,61.060001,60.130001,60.880001,60.36475,1129400,COUCHE
2022-11-28,60.810001,62.080002,60.810001,62,61.475269,2616900,COUCHE
2022-11-29,61.970001,62.099998,61.200001,61.25,60.731617,1321700,COUCHE
2022-11-30,61.5,61.830002,59.799999,61.279999,60.900566,4372200,COUCHE
2022-12-01,61.540001,62.110001,61.310001,61.709999,61.327904,1281000,COUCHE
2022-12-02,61.189999,61.66,61.09,61.380001,60.99995,1318300,COUCHE
2022-12-05,61.119999,61.57,61.09,61.5,61.119202,1280100,COUCHE
2022-12-06,61.5,61.919998,60.16,60.43,60.055832,1698300,COUCHE
2022-12-07,60.439999,61.400002,60.439999,60.889999,60.512978,1881800,COUCHE
2022-12-08,60.970001,62.939999,60.860001,62.369999,61.983818,2002300,COUCHE
2022-12-09,62.279999,62.490002,61.560001,61.779999,61.397469,1141800,COUCHE
2022-12-12,61.77,62.709999,61.75,62.32,61.934128,1644900,COUCHE
2022-12-13,62.950001,63.240002,62.59,63.040001,62.64967,1597700,COUCHE
2022-12-14,63.110001,63.540001,62.130001,62.330002,61.944065,1759000,COUCHE
2022-12-15,62.189999,62.549999,60.93,61.209999,60.831001,1232600,COUCHE
2022-12-16,60.82,61.540001,60.5,61.25,60.87075,3465600,COUCHE
2022-12-19,61.360001,62.09,61.009998,61.310001,60.930386,1116200,COUCHE
2022-12-20,61,61.639999,60.360001,61.060001,60.681931,1124900,COUCHE
2022-12-21,61.290001,62.220001,61.200001,61.490002,61.109268,891500,COUCHE
2022-12-22,61.189999,61.59,60.099998,60.189999,59.81731,1227000,COUCHE
2022-12-23,60.209999,60.360001,59.32,59.73,59.360165,878700,COUCHE
2022-12-28,59.23,60.150002,59.009998,59.59,59.221027,1796100,COUCHE
2022-12-29,59.810001,60.98,59.32,60.599998,60.224777,1937900,COUCHE
2022-12-30,60.220001,60.400002,59.02,59.5,59.131592,1777600,COUCHE
2023-01-03,60.389999,60.990002,60.029999,60.139999,59.767624,1139200,COUCHE
2023-01-04,60.330002,60.73,59.650002,60.080002,59.708,1062100,COUCHE
2023-01-05,60.099998,60.869999,59.049999,60.82,60.443413,1233700,COUCHE
2023-01-06,60.889999,62.169998,60.59,61.869999,61.486916,1289000,COUCHE
2023-01-09,61.869999,62.709999,61.869999,62.080002,61.695614,1185600,COUCHE
2023-01-10,62.09,62.599998,61.860001,62.57,62.182579,1260600,COUCHE
2023-01-11,62.700001,63.310001,62.02,62.110001,61.725426,1442000,COUCHE
2023-01-12,62.240002,62.66,61.779999,62.279999,61.894371,1313400,COUCHE
2023-01-13,62.310001,63.25,62.310001,62.98,62.590038,1356000,COUCHE
2023-01-16,62.700001,63.490002,62.700001,63.32,62.927933,418600,COUCHE
2023-01-17,63.240002,63.549999,63,63.07,62.679485,1266100,COUCHE
2023-01-18,63.080002,63.540001,62.700001,62.959999,62.570164,1292400,COUCHE
2023-01-19,62.790001,63.32,62.75,62.93,62.540348,1467700,COUCHE
2023-01-20,63.02,63.110001,62.110001,62.169998,61.785053,1234300,COUCHE
2023-01-23,62.119999,62.119999,61.25,61.709999,61.327904,1330800,COUCHE
2023-01-24,61.709999,62.380001,61.57,62.360001,61.973881,1342900,COUCHE
2023-01-25,62.040001,62.68,61.560001,62.259998,61.874496,1266100,COUCHE
2023-01-26,62.5,62.529999,60.790001,60.919998,60.542789,1490200,COUCHE
2023-01-27,60.849998,60.970001,59.630001,59.669998,59.300533,1692000,COUCHE
2023-01-30,59.5,60.529999,59.310001,60.119999,59.747749,1622200,COUCHE
2023-01-31,60.16,60.849998,59.779999,60.759998,60.383789,1882800,COUCHE
2023-02-01,60.66,60.959999,59.889999,60,59.628494,2205100,COUCHE
2023-02-02,60.110001,60.360001,58.939999,59.23,58.863258,2950700,COUCHE
2023-02-03,59.200001,60.400002,59.150002,60.330002,59.956451,1784600,COUCHE
2023-02-06,60,60.130001,59.419998,59.66,59.290596,1156400,COUCHE
2023-02-07,59.299999,59.830002,58.919998,59.73,59.360165,1475600,COUCHE
2023-02-08,59.700001,60.889999,59.529999,60.860001,60.483166,1211000,COUCHE
2023-02-09,61,61.830002,60.799999,61.59,61.208649,2507300,COUCHE
2023-02-10,61.400002,62.68,61.130001,62.560001,62.172642,1726600,COUCHE
2023-02-13,62.389999,63.450001,62.279999,63.360001,62.967686,1062700,COUCHE
2023-02-14,63.16,64.269997,62.849998,63.990002,63.593784,1514500,COUCHE
2023-02-15,63.84,65.040001,63.68,64.57,64.170197,1306100,COUCHE
2023-02-16,64.559998,65.050003,64.160004,64.839996,64.438522,1217100,COUCHE
2023-02-17,64.639999,65.949997,64.580002,65.589996,65.183876,1268500,COUCHE
2023-02-21,65.169998,65.410004,63.549999,63.66,63.265827,1516200,COUCHE
2023-02-22,63.669998,65.82,63.669998,65.589996,65.183876,1751700,COUCHE
2023-02-23,65.099998,65.580002,63.849998,64.330002,63.931683,2023100,COUCHE
2023-02-24,64.040001,64.330002,63.099998,64.290001,63.89193,1309200,COUCHE
2023-02-27,64,64.470001,63.810001,64.120003,63.722984,649500,COUCHE
2023-02-28,64.029999,64.120003,63.290001,64.010002,63.613667,2580400,COUCHE
2023-03-01,63.73,63.740002,63.029999,63.169998,62.778862,1549400,COUCHE
2023-03-02,62.900002,63.639999,62.290001,63.57,63.176388,1058600,COUCHE
2023-03-03,63.700001,65.470001,63.57,65.300003,64.895683,870000,COUCHE
2023-03-06,65.099998,65.459999,64.830002,65.080002,64.67704,672300,COUCHE
2023-03-07,65.5,65.68,64.989998,65.18,64.776421,789900,COUCHE
2023-03-08,65.160004,65.800003,64.870003,65.110001,64.706848,1031500,COUCHE
2023-03-09,65.209999,65.550003,64.379997,64.589996,64.190071,1258300,COUCHE
2023-03-10,64.599998,64.730003,62.709999,62.900002,62.510536,1689700,COUCHE
2023-03-13,62.75,63.220001,62.07,62.52,62.132893,1889100,COUCHE
2023-03-14,62.48,63.139999,62.110001,62.93,62.540348,1619200,COUCHE
2023-03-15,62,62,60.25,60.939999,60.562668,1848400,COUCHE
2023-03-16,61,62.759998,59.950001,62.610001,62.222332,2159500,COUCHE
2023-03-17,62.580002,62.610001,60.07,61.59,61.208649,4994100,COUCHE
2023-03-20,61.880001,64.900002,61.509998,62.720001,62.33165,1592900,COUCHE
2023-03-21,62.869999,63.040001,62.400002,62.830002,62.440968,906400,COUCHE
2023-03-22,62.759998,64.790001,62.759998,63.48,63.227833,1456900,COUCHE
2023-03-23,63.57,64.440002,63.150002,63.970001,63.715885,2264500,COUCHE
2023-03-24,63.700001,64.849998,63.66,64.660004,64.403145,1375100,COUCHE
2023-03-27,65,65.419998,64.779999,65.370003,65.110329,1227100,COUCHE
2023-03-28,65.220001,65.809998,65.190002,65.68,65.41909,948300,COUCHE
2023-03-29,65.849998,67,65.620003,66.800003,66.534645,1770600,COUCHE
2023-03-30,67.099998,67.709999,66.459999,67.580002,67.311546,1379500,COUCHE
2023-03-31,67.550003,68.18,67.400002,67.949997,67.680077,1709300,COUCHE
2023-04-03,67.32,68.400002,67.32,67.489998,67.221901,1935400,COUCHE
2023-04-04,67.75,67.949997,66.160004,66.43,66.166115,970400,COUCHE
2023-04-05,66.25,66.839996,66.25,66.730003,66.464928,918800,COUCHE
2023-04-06,66.580002,67.339996,66.580002,67.099998,66.83345,1128900,COUCHE
2023-04-10,66.900002,67.699997,66.849998,67.580002,67.311546,1178400,COUCHE
2023-04-11,67.589996,68.370003,67.589996,67.93,67.660156,1082700,COUCHE
2023-04-12,68.010002,68.129997,67.050003,67.470001,67.201981,1281400,COUCHE
2023-04-13,67.589996,67.989998,67.360001,67.720001,67.450996,769900,COUCHE
2023-04-14,67.760002,68.18,67.75,67.949997,67.680077,397200,COUCHE
2023-04-17,67.980003,67.989998,66.709999,66.760002,66.494804,1295100,COUCHE
2023-04-18,66.800003,67.160004,66.059998,66.449997,66.186028,1159200,COUCHE
2023-04-19,66.389999,67.059998,66.300003,66.620003,66.355354,894100,COUCHE
2023-04-20,66,67.389999,66,66.790001,66.524689,904100,COUCHE
2023-04-21,66.900002,67.739998,66.879997,67.699997,67.431068,771300,COUCHE
2023-04-24,67.440002,67.949997,67.230003,67.449997,67.18206,660000,COUCHE
2023-04-25,67.449997,67.760002,66.370003,66.580002,66.315521,1102600,COUCHE
2023-04-26,66.410004,67.099998,66.410004,66.660004,66.395203,768200,COUCHE
2023-04-27,67.550003,68.050003,67.059998,67.540001,67.271706,1086700,COUCHE
2023-04-28,67.309998,67.93,67.209999,67.620003,67.351395,804000,COUCHE
2023-05-01,67.620003,67.889999,67.190002,67.269997,67.002769,486700,COUCHE
2023-05-02,67.010002,67.339996,66.43,67.239998,66.972893,886200,COUCHE
2023-05-03,67.300003,67.800003,67.199997,67.330002,67.062538,707100,COUCHE
2023-05-04,67.139999,67.260002,66.5,66.540001,66.275681,697100,COUCHE
2023-05-05,66.839996,67.370003,66.5,67.209999,66.943008,455500,COUCHE
2023-05-08,67.349998,67.720001,66.800003,67.540001,67.271706,539000,COUCHE
2023-05-09,67.290001,67.989998,67.150002,67.989998,67.719917,587000,COUCHE
2023-05-10,67.889999,67.949997,66.440002,66.970001,66.703972,629400,COUCHE
2023-05-11,66.949997,67.32,66.290001,67.209999,66.943008,646300,COUCHE
2023-05-12,67.209999,67.959999,66.43,66.68,66.415115,1047300,COUCHE
2023-05-15,66.779999,67.040001,66.279999,66.620003,66.355354,600700,COUCHE
2023-05-16,66.169998,66.760002,65.099998,66.010002,65.74778,907600,COUCHE
2023-05-17,66.010002,66.480003,65.400002,66.419998,66.156151,893600,COUCHE
2023-05-18,66.360001,66.849998,65.360001,66.059998,65.797585,851900,COUCHE
2023-05-19,65.720001,66.309998,65.269997,66.010002,65.74778,1232700,COUCHE
2023-05-23,65.279999,66.120003,64.580002,65.480003,65.219887,1361500,COUCHE
2023-05-24,65.389999,66.120003,64.980003,66.019997,65.757736,851200,COUCHE
2023-05-25,65.889999,67,65.540001,66.610001,66.345398,662300,COUCHE
2023-05-26,66.610001,67.43,66.300003,67.389999,67.122299,749500,COUCHE
2023-05-29,67.5,67.5,66.449997,66.709999,66.445,336600,COUCHE
2023-05-30,66.220001,66.220001,65.269997,65.400002,65.140205,952500,COUCHE
2023-05-31,65.150002,66.07,64.870003,65.730003,65.468903,3013700,COUCHE
2023-06-01,65.550003,66.760002,65.389999,66.629997,66.365318,805200,COUCHE
2023-06-02,66.720001,67.739998,66.599998,67.669998,67.401184,1092800,COUCHE
2023-06-05,67.410004,68.110001,67.410004,67.709999,67.441025,1212500,COUCHE
2023-06-06,67.760002,67.760002,66.720001,67.269997,67.002769,945000,COUCHE
2023-06-07,67.279999,67.620003,66.019997,66.160004,65.897194,1238600,COUCHE
2023-06-08,66.019997,66.139999,65.07,65.18,64.921082,1178500,COUCHE
2023-06-09,65.110001,65.419998,64.459999,64.580002,64.323463,1315200,COUCHE
2023-06-12,64.580002,64.900002,64.169998,64.589996,64.33342,1268200,COUCHE
2023-06-13,64.730003,64.970001,64.389999,64.839996,64.582428,704000,COUCHE
2023-06-14,64.690002,65.209999,64.690002,65.040001,64.781639,911200,COUCHE
2023-06-15,65.190002,65.93,64.879997,64.959999,64.70195,1258500,COUCHE
2023-06-16,64.980003,65.730003,64.639999,64.730003,64.472878,4846400,COUCHE
2023-06-19,64.940002,65.330002,64.550003,65.139999,64.881241,288900,COUCHE
2023-06-20,64.940002,65.400002,64.809998,65.300003,65.040611,1738500,COUCHE
2023-06-21,65.18,65.610001,64.510002,64.540001,64.283623,980100,COUCHE
2023-06-22,64.75,65.480003,64.480003,64.739998,64.482826,1342900,COUCHE
2023-06-23,64.510002,64.540001,63.349998,63.48,63.227833,1272800,COUCHE
2023-06-26,63.310001,64.980003,63.290001,64.760002,64.502747,4136500,COUCHE
2023-06-27,64.730003,65.43,64.470001,65.349998,65.090401,915000,COUCHE
2023-06-28,66.660004,68.900002,66.529999,68,67.729874,2037700,COUCHE
2023-06-29,68.199997,68.260002,67.660004,67.93,67.660156,1309400,COUCHE
2023-06-30,67.769997,68.220001,67.470001,67.93,67.660156,1906800,COUCHE
2023-07-04,68.110001,68.580002,67.510002,67.68,67.411148,436800,COUCHE
2023-07-05,67.519997,68.389999,67.510002,68,67.729874,1122800,COUCHE
2023-07-06,67.389999,67.650002,66.160004,66.199997,66.073059,1539600,COUCHE
2023-07-07,66,66.370003,65.150002,65.260002,65.134865,1256600,COUCHE
2023-07-10,65.360001,65.690002,64.940002,65.089996,64.965187,670600,COUCHE
2023-07-11,65.129997,65.559998,64.82,65.400002,65.274597,747500,COUCHE
2023-07-12,65.660004,65.660004,64.940002,65.449997,65.324493,689300,COUCHE
2023-07-13,65.57,66.589996,65.57,66.309998,66.182846,924900,COUCHE
2023-07-14,66.309998,66.879997,66.300003,66.879997,66.751755,904600,COUCHE
2023-07-17,66.599998,67.330002,66.400002,67.139999,67.011253,641300,COUCHE
2023-07-18,67.989998,68.010002,67.050003,67.330002,67.200897,952800,COUCHE
2023-07-19,67.349998,67.559998,67.019997,67.080002,66.95137,633500,COUCHE
2023-07-20,66.989998,67.309998,66.529999,67.129997,67.001274,481600,COUCHE
2023-07-21,67.400002,67.949997,67.199997,67.629997,67.500313,1004200,COUCHE
2023-07-24,67.589996,67.669998,67.099998,67.150002,67.02124,696800,COUCHE
2023-07-25,67.309998,67.480003,66.550003,67.089996,66.961349,870900,COUCHE
2023-07-26,66.940002,67.290001,66.300003,67.150002,67.02124,1630300,COUCHE
2023-07-27,67.290001,67.730003,66.75,66.949997,66.821617,531700,COUCHE
2023-07-28,67.25,67.540001,66.690002,66.690002,66.562119,720900,COUCHE
2023-07-31,66.809998,67.440002,66.589996,66.760002,66.631989,878700,COUCHE
2023-08-01,66.5,67.010002,66.099998,66.769997,66.64196,593700,COUCHE
2023-08-02,66.440002,66.589996,65.559998,66.029999,65.903381,1135900,COUCHE
2023-08-03,65.739998,66.239998,65.330002,65.809998,65.683807,1069400,COUCHE
2023-08-04,65.82,66.389999,65.080002,65.989998,65.863457,614700,COUCHE
2023-08-08,66.089996,67.339996,65.860001,67.230003,67.101089,1284300,COUCHE
2023-08-09,67.239998,67.730003,67.029999,67.610001,67.480354,703700,COUCHE
2023-08-10,67.660004,68.970001,67.660004,68.910004,68.777863,903100,COUCHE
2023-08-11,68.669998,69.779999,68.599998,69.730003,69.596291,834600,COUCHE
2023-08-14,69.57,69.900002,68.089996,69.519997,69.386688,1037400,COUCHE
2023-08-15,69.110001,69.580002,68.300003,68.489998,68.358665,1177200,COUCHE
2023-08-16,68.529999,69.209999,68.199997,68.599998,68.468452,925600,COUCHE
2023-08-17,68.989998,69.959999,68.730003,69.849998,69.716057,1290800,COUCHE
2023-08-18,69.860001,69.860001,68.949997,69.5,69.36673,1139200,COUCHE
2023-08-21,69.639999,69.830002,69.029999,69.169998,69.037361,1436300,COUCHE
2023-08-22,69.150002,69.339996,68.410004,68.599998,68.468452,1172700,COUCHE
2023-08-23,68.779999,69.889999,68.610001,69.650002,69.516441,1102000,COUCHE
2023-08-24,69.769997,70.989998,69.43,70.849998,70.714142,1601800,COUCHE
2023-08-25,70.949997,71.879997,70.93,71.290001,71.153297,1560100,COUCHE
2023-08-28,71.389999,71.629997,70,70.040001,69.905693,823700,COUCHE
2023-08-29,69.739998,71.370003,69.599998,71.309998,71.173256,979100,COUCHE
2023-08-30,71.5,71.769997,71.160004,71.260002,71.12336,1015300,COUCHE
2023-08-31,71.220001,71.660004,70.510002,70.660004,70.524513,1866200,COUCHE
2023-09-01,71.010002,72.559998,70.919998,72.389999,72.25119,2019300,COUCHE
2023-09-05,72.230003,72.980003,71.5,71.93,71.792068,1021100,COUCHE
2023-09-06,71.839996,72.080002,70.779999,71.559998,71.422775,1363000,COUCHE
2023-09-07,70.589996,71.760002,70.110001,70.150002,70.015488,1848900,COUCHE
2023-09-08,70.150002,71.510002,70.150002,71.5,71.362892,1027400,COUCHE
2023-09-11,71.580002,72.32,71.360001,72.099998,71.961746,1222900,COUCHE
2023-09-12,72.099998,72.410004,71.650002,72.139999,72.001671,1576500,COUCHE
2023-09-13,72.370003,73.099998,72.059998,73.010002,72.870003,1278500,COUCHE
2023-09-14,73.220001,73.970001,73.150002,73.809998,73.809998,1942100,COUCHE
2023-09-15,73.989998,74.489998,72.959999,73.389999,73.389999,5200300,COUCHE
2023-09-18,73.379997,73.540001,72.690002,72.739998,72.739998,844500,COUCHE
2023-09-19,72.489998,72.580002,71.330002,71.419998,71.419998,1162000,COUCHE
2023-09-20,71.400002,72.230003,71.379997,71.389999,71.389999,1016200,COUCHE
2023-09-21,71.379997,71.639999,70.07,70.629997,70.629997,1535300,COUCHE
2023-09-22,70.709999,71.160004,70.260002,70.730003,70.730003,832100,COUCHE
2023-09-25,70.610001,70.870003,70.050003,70.379997,70.379997,788800,COUCHE
2023-09-26,70.010002,70.360001,69.410004,69.949997,69.949997,2666300,COUCHE
2023-09-27,70.139999,70.589996,69.639999,70.269997,70.269997,1562900,COUCHE
2023-09-28,70.279999,71.370003,70.129997,71.32,71.32,1152200,COUCHE
2023-09-29,71.32,71.480003,68.93,68.980003,68.980003,2356500,COUCHE
2023-10-02,68.989998,70.470001,68.93,70.139999,70.139999,1283300,COUCHE
2023-10-03,69.849998,71.150002,69.419998,71.050003,71.050003,1171600,COUCHE
2023-10-04,71,71.940002,70.709999,71.660004,71.660004,1013500,COUCHE
2023-10-05,71.050003,73.019997,71.050003,72.019997,72.019997,1428000,COUCHE
2023-10-06,71.82,72.330002,71.68,71.870003,71.870003,787900,COUCHE
2023-10-10,72.279999,73.080002,71.889999,72.639999,72.639999,1234500,COUCHE
2023-10-11,72.980003,74.389999,72.68,74.339996,74.339996,1299100,COUCHE
2023-10-12,74.519997,75.209999,74.099998,74.68,74.68,1077700,COUCHE
2023-10-13,75,75.410004,74.010002,74.400002,74.400002,1119500,COUCHE
2023-10-16,74.639999,74.639999,73.739998,74.010002,74.010002,1066200,COUCHE
2023-10-17,73.800003,74.849998,73.800003,74.5,74.5,792800,COUCHE
2023-10-18,74.080002,74.949997,73.910004,73.93,73.93,892800,COUCHE
2023-10-19,73.800003,74.199997,73.440002,73.800003,73.800003,710500,COUCHE
2023-10-20,73.800003,74.019997,73.290001,73.489998,73.489998,675500,COUCHE
2023-10-23,73.300003,74.029999,73.190002,73.290001,73.290001,584700,COUCHE
2023-10-24,73.459999,73.459999,72.449997,72.93,72.93,772000,COUCHE
2023-10-25,72.790001,74.459999,72.790001,73.809998,73.809998,814400,COUCHE
2023-10-26,73.720001,74.410004,73.620003,73.75,73.75,635500,COUCHE
2023-10-27,73.870003,74.029999,72.589996,72.860001,72.860001,692900,COUCHE
2023-10-30,73.209999,74.940002,73.209999,74.919998,74.919998,969000,COUCHE
2023-10-31,74.919998,76.019997,74.489998,75.489998,75.489998,1416000,COUCHE
2023-11-01,75.889999,76.900002,75.489998,76.389999,76.389999,866300,COUCHE
2023-11-02,76.690002,78.099998,76.669998,78,78,947200,COUCHE
2023-11-03,78,78,76.290001,76.800003,76.800003,1109700,COUCHE
